,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
50,8.892562532424927,0.34739227693803343,0.005436515808105469,0.0009620110028113353,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6.397233190069088,-6.2299332061348895,-4.998882924525395,-6.065573678077313,-7.824061467678399,-6.303136893297017,0.9038737909818588,77,-2.0110530535952464,-1.8629684934998318,-1.8941607877262183,-1.8208557923426332,-1.8429169446742335,-1.8863910143676328,0.06683482318044386
51,8.526537466049195,0.8653083601220602,0.006446743011474609,0.001920388627632175,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.023966491298623,-2.9705647000679396,-2.9685226608166677,-2.874025807094854,-3.651444505680436,-3.097704832991704,0.28105156885488697,54,-1.1697269674585595,-1.1499726981763672,-1.0785580728116262,-1.1418108511785277,-1.066816414813201,-1.1213770008876565,0.04094702324446323
52,17.022513771057127,1.5480974557742007,0.006811285018920898,0.0014027576166427864,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-7.827037838836965,-6.891185555042841,-5.854636042705133,-7.173083260073829,-10.022517677409892,-7.553692074813734,1.3885522764076985,91,-1.275439256057583,-1.165531020517971,-1.1721616531663641,-1.2138365381831162,-1.1241894132223698,-1.1902315762294806,0.051216696100281824
53,14.317376089096069,1.147142710451172,0.007781314849853516,0.0012458623239076842,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.110523218695233,-3.0584254422609063,-3.038742186599729,-3.002317705211076,-3.8043183424078926,-3.202865379034967,0.30275119449240345,59,-1.1673964920216897,-1.1200364726132737,-1.096753799021655,-1.1597149077273108,-1.0919524804776348,-1.127170830372313,0.03128465391255935
54,18.300886249542238,1.8975091509252977,0.007047128677368164,0.0011108477220969847,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-7.827037838836965,-6.891185555042841,-5.854636042705133,-7.173083260073829,-10.022517677409892,-7.553692074813734,1.3885522764076985,91,-1.275439256057583,-1.165531020517971,-1.1721616531663641,-1.2138365381831162,-1.1241894132223698,-1.1902315762294806,0.051216696100281824
55,14.292902946472168,0.5718294400087743,0.00732889175415039,0.001174067261836014,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.110523218695233,-3.0584254422609063,-3.038742186599729,-3.002317705211076,-3.8043183424078926,-3.202865379034967,0.30275119449240345,59,-1.1673964920216897,-1.1200364726132737,-1.096753799021655,-1.1597149077273108,-1.0919524804776348,-1.127170830372313,0.03128465391255935
56,9.756517219543458,1.441024469682797,0.00604405403137207,0.00146448958419403,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-5.559310581861515,-5.2192806017938,-4.337722231813347,-5.317764213783918,-7.176840995748512,-5.522183725000219,0.9247438298898977,63,-0.8806250776533644,-0.9392685001317307,-0.917245974828786,-0.9289909360806355,-1.0220801400269706,-0.9376421257442974,0.046635208110220226
57,8.199680471420288,0.32119796962474345,0.006028127670288086,0.0003078178832470216,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.575629769906086,-2.7599381861738106,-2.7179151598031823,-2.744471038247733,-3.071890699567916,-2.7739689707397455,0.16266826104231366,24,-0.9679637267105374,-0.9509488924532137,-0.9612944754238507,-0.9790097716663227,-0.9577412558552324,-0.9633916244218315,0.009549627431371409
58,9.590701007843018,0.680151562522582,0.004815816879272461,0.0012672743453813569,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-5.559310581861515,-5.2192806017938,-4.337722231813347,-5.317764213783918,-7.176840995748512,-5.522183725000219,0.9247438298898977,63,-0.8806250776533644,-0.9392685001317307,-0.917245974828786,-0.9289909360806355,-1.0220801400269706,-0.9376421257442974,0.046635208110220226
59,9.148449611663818,1.7619615894703657,0.005637407302856445,0.0013391835293679862,tanh,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.575629769906086,-2.7599381861738106,-2.7179151598031823,-2.744471038247733,-3.069240063264325,-2.7734388434790276,0.1616979110259509,22,-0.9679637267105374,-0.9509488924532137,-0.9612944754238507,-0.9790097716663227,-0.9224122298386305,-0.956325819218511,0.019254781328287927
60,15.792930555343627,3.39283228364001,0.008997440338134766,0.001896243255828116,tanh,0.0001,"(100, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-6.131312518655036,-5.82423021761464,-4.843586880291693,-5.764036321678978,-7.821529352602534,-6.076939058168575,0.9725717705042523,71,-1.0506717008390685,-1.070293089710907,-1.0266916930848766,-0.950285686594057,-0.9354988611558502,-1.006688206276952,0.054091469864236914
61,14.072962379455566,1.0288493841610524,0.007854366302490234,0.0014754272325552152,tanh,0.0001,"(100, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.7375922512730466,-3.04946428006494,-2.8261811885501866,-2.6353426073903887,-3.4707763200278703,-2.9438713294612864,0.2967728896006922,48,-0.9707680251374151,-0.9584976067694869,-1.0665237549986042,-1.022501737376006,-0.9458726337360435,-0.9928327516035111,0.04512564612959604
62,15.106372785568237,1.4980490777077902,0.007842397689819336,0.0015101233045306602,tanh,0.0001,"(100, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6.131312518655036,-5.82423021761464,-4.843586880291693,-5.764036321678978,-7.821529352602534,-6.076939058168575,0.9725717705042523,71,-1.0506717008390685,-1.070293089710907,-1.0266916930848766,-0.950285686594057,-0.9354988611558502,-1.006688206276952,0.054091469864236914
63,15.040006494522094,0.9876277694677096,0.009068155288696289,0.00170188073381628,tanh,0.0001,"(100, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.7375922512730466,-3.04946428006494,-2.795737522440269,-2.6312665702552653,-3.4755688825700752,-2.9379259013207193,0.30195755893143994,45,-0.9707680251374151,-0.9584976067694869,-0.98129327960603,-0.9848737574091625,-0.9187670427207366,-0.9628399423285661,0.023875282275421086
64,9.409239768981934,1.7550112912201254,0.0062388420104980465,0.004289083693954531,tanh,0.001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-6.396612405479416,-6.229574183122273,-4.99733002872582,-6.064438634260098,-7.819107013656298,-6.301412453048782,0.9027079380935804,75,-2.0113216369111386,-1.8632589916415896,-1.8942919166625638,-1.821390574097136,-1.8365618197345415,-1.8853649878093939,0.06768739528483872
65,8.389818954467774,0.4479576273822806,0.007139158248901367,0.0027385168173785354,tanh,0.001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.0085276662642175,-2.9716346987751763,-2.9684557862276524,-2.8738932685517904,-3.6512662357323316,-3.0947555311102337,0.2817906715878309,50,-1.2027545758258062,-1.1764524773394023,-1.0786127668596726,-1.1418669083777482,-1.0668705277264587,-1.1333114512258176,0.05322223956628635
66,8.640017938613891,0.6302858041333104,0.006197929382324219,0.001833644819412313,tanh,0.001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6.396612405479416,-6.229574183122273,-4.99733002872582,-6.064438634260098,-7.819107013656298,-6.301412453048782,0.9027079380935804,75,-2.0113216369111386,-1.8632589916415896,-1.8942919166625638,-1.821390574097136,-1.8365618197345415,-1.8853649878093939,0.06768739528483872
67,8.739381408691406,0.7432005019407029,0.005617809295654297,0.001767681622626182,tanh,0.001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.0238794271092306,-2.970471015105573,-2.9684557862276524,-2.8738932685517904,-3.6512662357323316,-3.0975931465453153,0.2810216118624724,53,-1.1697855671383588,-1.1500306017492865,-1.0786127668596726,-1.1418669083777482,-1.0668705277264587,-1.121433274370305,0.0409486847961862
68,17.1387357711792,1.3538228548036735,0.007645845413208008,0.0024573106187754275,tanh,0.001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-7.826337332223934,-6.890089795433416,-5.853747850474972,-7.173167018001256,-10.021725095942804,-7.553013418415276,1.388560246933696,89,-1.275618338499288,-1.1652585296608948,-1.1723648022238948,-1.2139301882194378,-1.1240856877632388,-1.190251509273351,0.0513238241439819
69,14.156751441955567,0.44127730441346613,0.007338666915893554,0.0016281771096907593,tanh,0.001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.1103949666608353,-3.0583379428311526,-3.0386589513824442,-3.0021614809922457,-3.804126668949403,-3.202736002163216,0.30272093340564765,57,-1.1674601209837063,-1.120100035206567,-1.0968154395683098,-1.1597756652211089,-1.0920089508055069,-1.1272320423570399,0.03128605800915629
70,16.607766485214235,1.627095879815267,0.007319116592407226,0.0013396322273047225,tanh,0.001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-7.826337332223934,-6.890089795433416,-5.853747850474972,-7.173167018001256,-10.021725095942804,-7.553013418415276,1.388560246933696,89,-1.275618338499288,-1.1652585296608948,-1.1723648022238948,-1.2139301882194378,-1.1240856877632388,-1.190251509273351,0.0513238241439819
71,15.256882858276366,1.0163098578265768,0.0063266754150390625,0.001839479224027168,tanh,0.001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.1103949666608353,-3.0583379428311526,-3.0386589513824442,-3.0021614809922457,-3.804126668949403,-3.202736002163216,0.30272093340564765,57,-1.1674601209837063,-1.120100035206567,-1.0968154395683098,-1.1597756652211089,-1.0920089508055069,-1.1272320423570399,0.03128605800915629
72,9.772720670700073,0.819956912151705,0.0056724071502685545,0.001391415855824809,tanh,0.001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-5.560119761067378,-5.219353610141314,-4.337765226296524,-5.31746080154512,-7.176904717695078,-5.522320823349082,0.924770819872982,65,-0.8814594326330267,-0.9393871965265292,-0.9174407901485802,-0.9290696879956808,-1.02212054006989,-0.9378955294747415,0.04642715228352565
73,8.426479816436768,0.840005161972119,0.005959558486938477,0.00046448549221995793,tanh,0.001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.575597123050363,-2.7598740970039266,-2.7178799850855997,-2.7443683270170083,-3.071800406914763,-2.7739039878143323,0.16265040491926858,23,-0.9680187791616304,-0.9509999764492295,-0.9613460538060529,-0.9790542126120669,-0.9577866588455427,-0.9634411361749045,0.009548485853441833
74,9.1621808052063,0.5465852580433815,0.005282306671142578,0.0012741152183580972,tanh,0.001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-5.560119761067378,-5.219353610141314,-4.337765226296524,-5.31746080154512,-7.176904717695078,-5.522320823349082,0.924770819872982,65,-0.8814594326330267,-0.9393871965265292,-0.9174407901485802,-0.9290696879956808,-1.02212054006989,-0.9378955294747415,0.04642715228352565
75,9.033396100997924,1.1938718073249164,0.0075055122375488285,0.0022691248680044335,tanh,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.575597123050363,-2.7598740970039266,-2.7178799850855997,-2.7443683270170083,-3.069144206198887,-2.773372747671157,0.16167799482951395,21,-0.9680187791616304,-0.9509999764492295,-0.9613460538060529,-0.9790542126120669,-0.9224569140473338,-0.9563751872152626,0.019255976145079585
76,15.460300588607788,2.6559893041801654,0.008391094207763673,0.0022426151316299846,tanh,0.001,"(100, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-6.13158287328474,-5.823990395366587,-4.842984002960668,-5.763430883276059,-7.820887276477633,-6.076575086273138,0.9725488319161134,69,-1.050781098926652,-1.0703027818741466,-1.0267368973996593,-0.9503399515346569,-0.9355748530998702,-1.0067471165669972,0.05408357400698009
77,14.767701864242554,1.287866640546195,0.009149312973022461,0.0027758784854920258,tanh,0.001,"(100, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.737541638154356,-3.049379871389539,-2.826145873126763,-2.635242847778172,-3.4706877123108058,-2.943799588551927,0.29676599947254617,47,-0.9708403273677959,-0.9585535238402607,-1.0665786493558311,-1.0225638693959445,-0.9459279671668342,-0.9928928674253333,0.04512464894884527
78,15.437726259231567,1.4053863943879104,0.008902406692504883,0.0019039785091973071,tanh,0.001,"(100, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6.13158287328474,-5.823990395366587,-4.842984002960668,-5.763430883276059,-7.820887276477633,-6.076575086273138,0.9725488319161134,69,-1.050781098926652,-1.0703027818741466,-1.0267368973996593,-0.9503399515346569,-0.9355748530998702,-1.0067471165669972,0.05408357400698009
79,15.769690990447998,1.0470963102368684,0.007507753372192383,0.0021473856724470567,tanh,0.001,"(100, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.737541638154356,-3.049379871389539,-2.795697328344565,-2.6311671621638433,-3.4754796818917058,-2.9378531363888016,0.30195025150552895,44,-0.9708403273677959,-0.9585535238402607,-0.9813489081245771,-0.9849353375389837,-0.918819966026763,-0.962899612579676,0.023878477168748587
80,8.542090463638306,0.4209072834363704,0.004269456863403321,0.0015388755924272786,tanh,0.01,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-6.393419579029931,-6.223525651199946,-4.994007747867002,-6.053826972683805,-7.811133256387758,-6.295182641433689,0.9015764138023188,73,-2.0054422045674563,-1.8638145671322504,-1.8969300854768156,-1.8204073214131764,-1.8347791983763966,-1.8842746753932194,0.06601391779035547
81,8.470715808868409,1.5368587833191287,0.00488128662109375,0.001115699060566055,tanh,0.01,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.0076730014749584,-2.9706708758136458,-2.9677859758197624,-2.872568748220624,-3.649480756081027,-3.093635871482004,0.28148975474774507,49,-1.203357420439673,-1.176985478106171,-1.0791605867306844,-1.1424275266133628,-1.0674118131953305,-1.1338685650170444,0.05323624291169176
82,9.080140686035156,0.7386447599433617,0.006691837310791015,0.0022671853167145206,tanh,0.01,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6.393419579029931,-6.223525651199946,-4.994007747867002,-6.053826972683805,-7.811133256387758,-6.295182641433689,0.9015764138023188,73,-2.0054422045674563,-1.8638145671322504,-1.8969300854768156,-1.8204073214131764,-1.8347791983763966,-1.8842746753932194,0.06601391779035547
83,8.022697067260742,0.3176283488022876,0.004988479614257813,0.001127053596258919,tanh,0.01,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.0230098058249233,-2.969530969706902,-2.9677859758197624,-2.872568748220624,-3.649480756081027,-3.0964752511306477,0.280721271859124,52,-1.1703712294978466,-1.1506119472017802,-1.0791605867306844,-1.1424275266133628,-1.0674118131953305,-1.1219966206478007,0.0409653234336824
84,16.50477237701416,1.5367498907728319,0.007078838348388672,0.0011592181546644282,tanh,0.01,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-7.795516516580508,-6.8745511261088526,-5.842048381224059,-7.168638197299952,-10.01249405964169,-7.538649656171012,1.388688441662712,85,-1.2734172933787837,-1.1672392237224116,-1.1743043575882681,-1.2144825353686997,-1.1224142219731112,-1.1903715264062549,0.05077281306436398
85,14.458045721054077,0.6245053443209195,0.006897830963134765,0.0009759597669176449,tanh,0.01,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.1091135944446586,-3.0574662087234583,-3.037827888285109,-3.000600607120293,-3.802211097234767,-3.2014438791616575,0.30241822490280984,55,-1.168096313109525,-1.1207367859853103,-1.0974320237057384,-1.1603832596778854,-1.0925738745154865,-1.127844451398789,0.0312999510379807
86,17.4396888256073,0.7421298041738009,0.0068552494049072266,0.0012938603783653082,tanh,0.01,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-7.795516516580508,-6.8745511261088526,-5.842048381224059,-7.168638197299952,-10.01249405964169,-7.538649656171012,1.388688441662712,85,-1.2734172933787837,-1.1672392237224116,-1.1743043575882681,-1.2144825353686997,-1.1224142219731112,-1.1903715264062549,0.05077281306436398
87,15.606102800369262,1.0629135063034103,0.006608819961547852,0.001788212053727999,tanh,0.01,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.1091135944446586,-3.0574662087234583,-3.037827888285109,-3.000600607120293,-3.802211097234767,-3.2014438791616575,0.30241822490280984,55,-1.168096313109525,-1.1207367859853103,-1.0974320237057384,-1.1603832596778854,-1.0925738745154865,-1.127844451398789,0.0312999510379807
88,9.602069330215453,1.6275749338614898,0.005260324478149414,0.0011551379183128482,tanh,0.01,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-5.557819982009485,-5.220295874027939,-4.331301240774322,-5.31206576451574,-7.176902347383213,-5.51967704174214,0.9265871969640833,61,-0.8807432693863995,-0.9392276578253552,-0.9199599625625898,-0.9301192339830746,-1.022527335027166,-0.938515491756917,0.04649931499729598
89,9.092677068710326,0.8235780753799312,0.0059392452239990234,0.0017582651834845717,tanh,0.01,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.575273850883586,-2.7592343291472914,-2.7175292855180366,-2.743342881736388,-3.070897835796804,-2.7732556366164216,0.16247120507295704,20,-0.9685694248479075,-0.9515115290931784,-0.9618619504216239,-0.9794988408577732,-0.9582409392534019,-0.963936536894777,0.00953701751932712
90,8.676624536514282,1.3612184027224505,0.00603790283203125,0.0005005324330786286,tanh,0.01,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-5.557819982009485,-5.220295874027939,-4.331301240774322,-5.31206576451574,-7.176902347383213,-5.51967704174214,0.9265871969640833,61,-0.8807432693863995,-0.9392276578253552,-0.9199599625625898,-0.9301192339830746,-1.022527335027166,-0.938515491756917,0.04649931499729598
91,9.265246200561524,0.7071324087528432,0.005381631851196289,0.0024666116391240753,tanh,0.01,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.575273850883586,-2.7592343291472914,-2.7175292855180366,-2.743342881736388,-3.068186099396043,-2.772713289336269,0.16147822814788368,19,-0.9685694248479075,-0.9515115290931784,-0.9618619504216239,-0.9794988408577732,-0.9229039968392359,-0.9568691484119437,0.019267916996398415
92,14.569368934631347,1.427998350417948,0.006064891815185547,0.001859762574346005,tanh,0.01,"(100, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-6.133874110816368,-5.821070661622862,-4.834601346160467,-5.757371524656786,-7.811254763185193,-6.071634481288335,0.9717969857651472,67,-1.0518892120001968,-1.0703071699734905,-1.0589838249570669,-0.9507218456390629,-0.9363081080980071,-1.0136420321335649,0.057739325361243994
93,13.63197989463806,1.231651957731536,0.005304813385009766,0.0020870454772725492,tanh,0.01,"(100, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.7370376840987674,-3.0485363562406116,-2.8257933671175968,-2.6342462474282557,-3.4698019708226076,-2.9430831251415674,0.29669679960941486,46,-0.971563718253449,-0.9591132506746662,-1.0671277432643471,-1.023185489871432,-0.9464813999155587,-0.9934943203958906,0.04511467713670581
94,12.541560935974122,0.8044741613917203,0.00544891357421875,0.0011888416834810918,tanh,0.01,"(100, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-6.133874110816368,-5.821070661622862,-4.834601346160467,-5.757371524656786,-7.811254763185193,-6.071634481288335,0.9717969857651472,67,-1.0518892120001968,-1.0703071699734905,-1.0589838249570669,-0.9507218456390629,-0.9363081080980071,-1.0136420321335649,0.057739325361243994
95,11.863432025909423,0.6780118599929446,0.004123592376708984,0.0011412172467295887,tanh,0.01,"(100, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.01, 'hidden_layer_sizes': (100, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2.7370376840987674,-3.0485363562406116,-2.7952960385599215,-2.630174174635593,-3.4745881199365094,-2.9371264746942805,0.30187689314023597,43,-0.971563718253449,-0.9591132506746662,-0.9819053316151851,-0.9855513707778025,-0.9193494179606578,-0.963496617856352,0.023910500387811142
